series_id,period,frequency,value,unit,status,source_id,source_url,source_sha256,retrieved_at
bcra_badlar_private_tna,1999-03-26,daily,6.375000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-03-29,daily,6.437500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-03-30,daily,6.375000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-03-31,daily,6.375000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-04-05,daily,6.562500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-04-06,daily,6.562500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-04-07,daily,6.312500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-04-08,daily,6.250000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-04-09,daily,6.500000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-04-12,daily,6.125000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-04-13,daily,5.812500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-04-14,daily,6.062500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-04-15,daily,5.750000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-04-16,daily,5.750000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-04-19,daily,5.500000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-04-20,daily,5.437500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-04-21,daily,5.562500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-04-22,daily,5.125000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-04-23,daily,5.250000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-04-26,daily,5.250000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-04-27,daily,5.250000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-04-28,daily,5.437500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-04-29,daily,5.312500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-04-30,daily,5.312500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-05-03,daily,5.250000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-05-04,daily,5.500000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-05-05,daily,5.812500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-05-06,daily,5.437500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-05-07,daily,5.562500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-05-10,daily,5.562500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-05-11,daily,5.562500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-05-12,daily,5.500000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-05-13,daily,5.625000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-05-14,daily,5.687500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-05-17,daily,5.750000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-05-18,daily,5.812500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-05-19,daily,6.500000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-05-20,daily,7.687500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-05-21,daily,7.812500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-05-24,daily,7.687500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-05-26,daily,8.062500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-05-27,daily,8.312500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-05-28,daily,8.750000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-05-31,daily,8.500000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-06-01,daily,8.687500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-06-02,daily,8.562500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-06-03,daily,8.250000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-06-04,daily,8.250000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-06-07,daily,8.000000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-06-08,daily,7.937500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-06-09,daily,7.750000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-06-10,daily,7.937500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-06-11,daily,7.687500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-06-15,daily,7.687500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-06-16,daily,7.812500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-06-17,daily,7.937500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-06-18,daily,7.812500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-06-22,daily,7.937500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-06-23,daily,7.937500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-06-24,daily,8.125000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-06-25,daily,8.250000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-06-28,daily,8.375000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-06-29,daily,8.312500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-06-30,daily,8.437500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-07-01,daily,8.625000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-07-02,daily,8.062500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-07-05,daily,8.187500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-07-06,daily,8.375000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-07-07,daily,8.250000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-07-08,daily,8.125000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-07-12,daily,8.687500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-07-13,daily,8.375000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-07-14,daily,8.812500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-07-15,daily,8.750000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-07-16,daily,8.437500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-07-19,daily,8.250000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-07-20,daily,8.187500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-07-21,daily,7.812500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-07-22,daily,7.312500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-07-23,daily,7.687500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-07-26,daily,7.812500,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-07-27,daily,7.875000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-07-28,daily,7.875000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
bcra_badlar_private_tna,1999-07-29,daily,7.875000,percent_nominal_annual,official,bcra_monetary_variable_7_offset_6000,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/7?offset=6000&limit=1000,4cd6345a563b7463497c6bf9f3a45b2dc8f3715cc3ad9688d98eac5d6937e161,2026-07-21T00:58:20Z
