series_id,period,frequency,value,unit,status,source_id,source_url,source_sha256,retrieved_at
bcra_private_nonfinancial_credit_fx_usd,2004-02,monthly,1324.793103448276,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2004-03,monthly,1279.451612903226,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2004-04,monthly,1197.766666666667,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2004-05,monthly,1187.225806451613,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2004-06,monthly,1220.633333333333,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2004-07,monthly,1296.741935483871,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2004-08,monthly,1385.741935483871,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2004-09,monthly,1378.733333333333,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2004-10,monthly,1390.935483870968,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2004-11,monthly,1428.933333333333,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2004-12,monthly,1522.483870967742,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2005-01,monthly,1565.322580645161,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2005-02,monthly,1622.25,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2005-03,monthly,1734.258064516129,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2005-04,monthly,1824,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2005-05,monthly,1856.290322580645,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2005-06,monthly,2018.3,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2005-07,monthly,2265.41935483871,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2005-08,monthly,2393.419354838709,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2005-09,monthly,2439.1,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2005-10,monthly,2281.516129032258,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2005-11,monthly,2271.433333333333,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2005-12,monthly,2292.935483870968,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2006-01,monthly,2331.451612903225,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2006-02,monthly,2377.571428571429,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2006-03,monthly,2526.225806451613,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2006-04,monthly,2733.266666666666,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2006-05,monthly,2953.677419354839,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2006-06,monthly,3076.533333333334,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2006-07,monthly,3197,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2006-08,monthly,3321.483870967742,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2006-09,monthly,3431.733333333333,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2006-10,monthly,3543.548387096775,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2006-11,monthly,3637.333333333333,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2006-12,monthly,3672.290322580645,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2007-01,monthly,3750.516129032258,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2007-02,monthly,3879.642857142857,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2007-03,monthly,3979.709677419355,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2007-04,monthly,4095.033333333333,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2007-05,monthly,4183.967741935484,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2007-06,monthly,4231.233333333334,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2007-07,monthly,4386.677419354838,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2007-08,monthly,4600.870967741936,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2007-09,monthly,4828.966666666666,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2007-10,monthly,4970.354838709677,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2007-11,monthly,5065.533333333334,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2007-12,monthly,5172.354838709678,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2008-01,monthly,5351.903225806452,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2008-02,monthly,5479.827586206897,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2008-03,monthly,5400.677419354839,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2008-04,monthly,5486.3,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2008-05,monthly,5655.580645161291,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2008-06,monthly,5796.7,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2008-07,monthly,5930.935483870967,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2008-08,monthly,6050.806451612904,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2008-09,monthly,6121.133333333333,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2008-10,monthly,6208.41935483871,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2008-11,monthly,6095.8,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2008-12,monthly,5957.322580645161,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2009-01,monthly,5846.258064516128,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2009-02,monthly,5987.142857142858,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2009-03,monthly,6058.612903225807,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2009-04,monthly,5928.133333333333,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2009-05,monthly,6051.83870967742,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2009-06,monthly,6019.2,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2009-07,monthly,5760.903225806452,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2009-08,monthly,5495.58064516129,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2009-09,monthly,5303.633333333334,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2009-10,monthly,5180.709677419356,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2009-11,monthly,5162.566666666666,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2009-12,monthly,5234.064516129032,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2010-01,monthly,5282.935483870967,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2010-02,monthly,5317,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2010-03,monthly,5478.677419354839,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2010-04,monthly,5708.566666666666,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2010-05,monthly,5831.064516129032,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2010-06,monthly,5774.3,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2010-07,monthly,5850.548387096773,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2010-08,monthly,6175.451612903226,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2010-09,monthly,6406.4,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2010-10,monthly,6606.32258064516,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2010-11,monthly,6916.466666666667,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2010-12,monthly,7266.548387096775,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
bcra_private_nonfinancial_credit_fx_usd,2011-01,monthly,7623.16129032258,million_usd,official,bcra_daily_monetary_report_monthly_average,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/series.xlsm,56ea315d3b5fb26f63d4149f134891e40c10b0cf5710835cee61029bca199ee8,2026-08-28T07:03:10Z
