series_id,period,frequency,value,unit,status,source_id,source_url,source_sha256,retrieved_at
bcra_private_nonfinancial_fx_deposits,2009-10,monthly,10075.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2009-11,monthly,9964.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2009-12,monthly,10184.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2010-01,monthly,10014.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2010-02,monthly,10093.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2010-03,monthly,10226.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2010-04,monthly,10454.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2010-05,monthly,10628.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2010-06,monthly,10816.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2010-07,monthly,10956.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2010-08,monthly,11237.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2010-09,monthly,11288.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2010-10,monthly,11305.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2010-11,monthly,11440.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2010-12,monthly,11727.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2011-01,monthly,11731.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2011-02,monthly,12006.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2011-03,monthly,12251.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2011-04,monthly,12508.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2011-05,monthly,12833.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2011-06,monthly,13249.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2011-07,monthly,13447.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2011-08,monthly,14089.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2011-09,monthly,14594.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2011-10,monthly,14754.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2011-11,monthly,12168.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2011-12,monthly,12177.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2012-01,monthly,12043.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2012-02,monthly,11974.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2012-03,monthly,11882.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2012-04,monthly,11875.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2012-05,monthly,10606.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2012-06,monthly,9000.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2012-07,monthly,8379.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2012-08,monthly,8215.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2012-09,monthly,8020.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2012-10,monthly,7876.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2012-11,monthly,7720.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2012-12,monthly,7952.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2013-01,monthly,7635.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2013-02,monthly,7457.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2013-03,monthly,7291.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2013-04,monthly,7286.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2013-05,monthly,7049.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2013-06,monthly,6939.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2013-07,monthly,6855.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2013-08,monthly,6722.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2013-09,monthly,6814.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2013-10,monthly,6743.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2013-11,monthly,6664.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2013-12,monthly,6915.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2014-01,monthly,7188.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2014-02,monthly,7099.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2014-03,monthly,6680.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=3000&limit=3000,6eba117d254bde7fc4b88f0064ff54b9fdd168a7653b1e3c8d83fdd3cc7a84d7,2026-09-03T01:17:59Z
bcra_private_nonfinancial_fx_deposits,2014-04,monthly,6609.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2014-05,monthly,7119.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2014-06,monthly,7057.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2014-07,monthly,6993.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2014-08,monthly,6968.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2014-09,monthly,6957.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2014-10,monthly,7053.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2014-11,monthly,7076.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2014-12,monthly,7460.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2015-01,monthly,7345.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2015-02,monthly,7827.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2015-03,monthly,7772.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2015-04,monthly,8304.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2015-05,monthly,8039.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2015-06,monthly,7973.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2015-07,monthly,8106.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2015-08,monthly,8170.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2015-09,monthly,8126.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2015-10,monthly,8938.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2015-11,monthly,8865.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2015-12,monthly,10622.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2016-01,monthly,11152.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2016-02,monthly,11445.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2016-03,monthly,11828.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2016-04,monthly,11769.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2016-05,monthly,11735.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2016-06,monthly,11962.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2016-07,monthly,12313.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2016-08,monthly,12690.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
bcra_private_nonfinancial_fx_deposits,2016-09,monthly,13206.000000,million_usd,official_provisional,bcra_monetary_variable_108,https://api.bcra.gob.ar/estadisticas/v4.0/Monetarias/108?offset=0&limit=3000,82c2dcf02a9ad94520e47d82ab9ff04d529422be2f3fa103a1c020905f508a96,2026-09-03T01:17:57Z
